k141_1154320_length_8601_cov_9.7329_3	iML1515.b0914	29.9	581	364	13	42	605	27	581	4.7e-56	216.5
k141_1154320_length_8601_cov_9.7329_3	iSbBS512_1146.SbBS512_E2410	29.9	581	364	13	42	605	27	581	4.7e-56	216.5
k141_1154320_length_8601_cov_9.7329_3	iSDY_1059.SDY_2344	29.9	581	364	13	42	605	27	581	4.7e-56	216.5
k141_1154320_length_8601_cov_9.7329_3	iSF_1195.SF0910	29.9	581	364	13	42	605	27	581	6.2e-56	216.1
k141_1154320_length_8601_cov_9.7329_3	iSSON_1240.SSON_0916	29.9	581	364	13	42	605	27	581	6.2e-56	216.1
k141_1154320_length_8601_cov_9.7329_3	iYL1228.KPN_00941	30.1	581	377	11	39	605	16	581	1.2e-54	211.8
k141_1154320_length_8601_cov_9.7329_5	iML1515.b0624	38.1	113	64	2	3	109	5	117	1.2e-11	66.6
k141_2030180_length_8429_cov_5.8709_6	iML1515.b1638	53.3	197	92	0	16	212	22	218	1.1e-60	230.3
k141_2030180_length_8429_cov_5.8709_6	iSDY_1059.SDY_1861	53.3	197	92	0	16	212	22	218	1.1e-60	230.3
k141_2030180_length_8429_cov_5.8709_6	iSF_1195.SF1663	53.3	197	92	0	16	212	22	218	1.1e-60	230.3
k141_2030180_length_8429_cov_5.8709_6	iSbBS512_1146.SbBS512_E1830	52.8	197	93	0	16	212	22	218	5.4e-60	228.0
k141_2030180_length_8429_cov_5.8709_6	iSSON_1240.SSON_1518	52.8	197	93	0	16	212	22	218	5.4e-60	228.0
k141_2030180_length_8429_cov_5.8709_6	iPC815.YPO2370	48.3	211	108	1	2	212	8	217	4.6e-59	224.9
k141_2030180_length_8429_cov_5.8709_6	iYL1228.KPN_01976	49.0	210	106	1	3	212	12	220	3.9e-58	221.9
k141_2030180_length_8429_cov_5.8709_6	STM_v1_0.STM1448	49.7	197	99	0	16	212	22	218	3.3e-57	218.8
k141_2030180_length_8429_cov_5.8709_7	iYL1228.KPN_00169	62.2	423	160	0	44	466	4	426	2.4e-153	539.3
k141_2030180_length_8429_cov_5.8709_7	iSSON_1240.SSON_0166	61.7	423	162	0	44	466	4	426	2.4e-153	539.3
k141_2030180_length_8429_cov_5.8709_7	iSbBS512_1146.SbBS512_E0146	61.5	423	163	0	44	466	4	426	5.4e-153	538.1
k141_2030180_length_8429_cov_5.8709_7	STM_v1_0.STM0202	61.9	423	161	0	44	466	4	426	1.2e-152	537.0
k141_2030180_length_8429_cov_5.8709_7	iML1515.b0154	61.5	423	163	0	44	466	4	426	4.6e-152	535.0
k141_2030180_length_8429_cov_5.8709_7	iSDY_1059.SDY_0170	61.5	423	163	0	44	466	4	426	6.0e-152	534.6
k141_2030180_length_8429_cov_5.8709_7	iSF_1195.SF0146	61.2	423	164	0	44	466	4	426	1.0e-151	533.9
k141_2030180_length_8429_cov_5.8709_7	iPC815.YPO3389	61.5	423	163	0	44	466	4	426	2.8e-149	525.8
k141_2030180_length_8429_cov_5.8709_7	iJN1463.PP_4784	60.4	424	168	0	44	467	4	427	2.9e-146	515.8
k141_2030180_length_8429_cov_5.8709_7	iCN718.ABAYE_RS05520	58.6	425	174	1	45	467	8	432	2.6e-139	492.7
k141_2030180_length_8429_cov_5.8709_9	iJN1463.PP_1636	46.1	115	60	2	12	125	5	118	1.4e-21	99.8
k141_2030180_length_8429_cov_5.8709_9	iJN1463.PP_2973	49.1	114	56	2	13	125	2	114	7.7e-20	94.0
k141_1323957_length_8227_cov_8.0000_3	iSynCJ816.SGL_RS16030	42.4	335	180	5	2	329	5	333	5.4e-70	261.9
k141_1323957_length_8227_cov_8.0000_4	iAF987.Gmet_0902	71.5	390	106	2	1	389	1	386	1.2e-164	576.6
k141_1323957_length_8227_cov_8.0000_7	iAF987.Gmet_2352	32.5	191	105	7	14	197	5	178	1.0e-10	65.1
k141_1323957_length_8227_cov_8.0000_7	iAF692.Mbar_A1138	25.4	189	123	5	14	195	2	179	1.1e-09	61.6
k141_1323957_length_8227_cov_8.0000_8	iYS854.USA300HOU_RS00730	59.4	212	85	1	1	212	1	211	2.1e-56	216.1
k141_1323957_length_8227_cov_8.0000_8	iHN637.CLJU_RS08910	58.2	213	89	0	1	213	1	213	4.8e-56	214.9
k141_1323957_length_8227_cov_8.0000_8	iYS854.USA300HOU_RS11540	59.0	212	86	1	1	212	1	211	1.4e-55	213.4
k141_1323957_length_8227_cov_8.0000_8	iNF517.LLMG_RS05390	55.7	212	93	1	1	212	1	211	6.9e-55	211.1
k141_1323957_length_8227_cov_8.0000_8	iYO844.BSU39420	55.7	212	94	0	1	212	1	212	9.0e-55	210.7
k141_1323957_length_8227_cov_8.0000_9	STM_v1_0.STM3792	74.9	175	44	0	6	180	5	179	1.8e-72	269.2
k141_1323957_length_8227_cov_8.0000_10	STM_v1_0.STM3792	61.0	159	60	2	1	159	266	422	5.0e-48	188.0
k141_2057433_length_8112_cov_8.7273_4	iAF987.Gmet_2999	32.7	113	76	0	4	116	10	122	2.3e-15	79.0
k141_2057433_length_8112_cov_8.7273_4	iJN1463.PP_1494	33.6	116	76	1	2	116	18	133	3.7e-13	71.6
k141_2057433_length_8112_cov_8.7273_5	iAF987.Gmet_2999	31.9	116	79	0	9	124	10	125	2.0e-14	75.9
k141_2057433_length_8112_cov_8.7273_5	iAF987.Gmet_0069	31.4	121	77	2	9	125	5	123	3.8e-13	71.6
k141_2057433_length_8112_cov_8.7273_7	iJN1463.PP_0786	67.3	306	100	0	4	309	7	312	3.8e-118	421.8
k141_2057433_length_8112_cov_8.7273_7	iYL1228.KPN_00920	66.5	310	98	2	4	309	16	323	2.6e-114	409.1
k141_2057433_length_8112_cov_8.7273_7	STM_v1_0.STM0958	66.9	308	100	1	4	309	7	314	2.6e-114	409.1
k141_2057433_length_8112_cov_8.7273_7	iML1515.b0888	66.9	308	100	1	4	309	7	314	7.4e-114	407.5
k141_2057433_length_8112_cov_8.7273_7	iSDY_1059.SDY_2373	66.9	308	100	1	4	309	7	314	7.4e-114	407.5
k141_2057433_length_8112_cov_8.7273_7	iSSON_1240.SSON_0889	66.9	308	100	1	4	309	7	314	7.4e-114	407.5
k141_2057433_length_8112_cov_8.7273_7	iSbBS512_1146.SbBS512_E2441	66.9	308	100	1	4	309	7	314	9.7e-114	407.1
k141_2057433_length_8112_cov_8.7273_7	iSF_1195.SF0847	66.9	308	100	1	4	309	7	314	1.7e-113	406.4
k141_2057433_length_8112_cov_8.7273_7	iPC815.YPO1374	65.1	307	106	1	4	309	7	313	9.1e-112	400.6
k141_2057433_length_8112_cov_8.7273_7	iAF987.Gmet_3070	62.7	308	115	0	2	309	4	311	8.5e-110	394.0
k141_2057433_length_8112_cov_8.7273_8	iJN1463.PP_0338	52.4	63	30	0	4	66	118	180	1.1e-11	67.0
k141_2057433_length_8112_cov_8.7273_8	iSDY_1059.SDY_0145	61.0	59	22	1	8	66	211	268	5.5e-11	64.7
k141_2057433_length_8112_cov_8.7273_8	iML1515.b0115	61.0	59	22	1	8	66	211	268	7.2e-11	64.3
k141_2057433_length_8112_cov_8.7273_8	iSbBS512_1146.SbBS512_E0108	61.0	59	22	1	8	66	211	268	7.2e-11	64.3
k141_2057433_length_8112_cov_8.7273_8	iSF_1195.SF0112	61.0	59	22	1	8	66	211	268	7.2e-11	64.3
k141_2057433_length_8112_cov_8.7273_8	iSSON_1240.SSON_0123	61.0	59	22	1	8	66	211	268	7.2e-11	64.3
k141_2057433_length_8112_cov_8.7273_8	iYL1228.KPN_00119	55.7	61	26	1	6	66	5	64	1.6e-10	63.2
k141_2057433_length_8112_cov_8.7273_8	STM_v1_0.STM0153	55.7	61	26	1	6	66	5	64	1.6e-10	63.2
k141_2057433_length_8112_cov_8.7273_8	iPC815.YPO3418	54.1	61	27	1	6	66	5	64	2.7e-10	62.4
k141_299424_length_8094_cov_8.3698_1	iSynCJ816.SGL_RS14865	48.5	134	65	3	2	134	4	134	1.7e-27	119.4
k141_299424_length_8094_cov_8.3698_1	iSynCJ816.SGL_RS16015	47.1	136	67	3	3	134	22	156	3.8e-27	118.2
k141_299424_length_8094_cov_8.3698_4	iSynCJ816.SGL_RS12175	56.7	231	100	0	9	239	3	233	4.7e-76	281.6
k141_299424_length_8094_cov_8.3698_4	iAF987.Gmet_1252	56.0	234	103	0	6	239	3	236	8.3e-73	270.8
k141_299424_length_8094_cov_8.3698_4	iJN1463.PP_1593	57.8	237	100	0	3	239	6	242	8.3e-73	270.8
k141_299424_length_8094_cov_8.3698_4	iPC815.YPO1046	54.4	239	109	0	1	239	1	239	4.7e-68	255.0
k141_299424_length_8094_cov_8.3698_4	iHN637.CLJU_RS06400	53.4	232	106	1	8	239	5	234	6.1e-68	254.6
k141_299424_length_8094_cov_8.3698_4	iYO844.BSU16510	53.0	234	109	1	7	239	4	237	8.0e-68	254.2
k141_299424_length_8094_cov_8.3698_6	iSSON_1240.SSON_0186	50.7	225	111	0	10	234	20	244	2.5e-61	232.6
k141_299424_length_8094_cov_8.3698_6	iSbBS512_1146.SbBS512_E0167	50.2	225	112	0	10	234	19	243	4.2e-61	231.9
k141_299424_length_8094_cov_8.3698_6	iML1515.b0174	50.2	225	112	0	10	234	20	244	5.5e-61	231.5
k141_299424_length_8094_cov_8.3698_6	iSDY_1059.SDY_0190	50.2	225	112	0	10	234	20	244	5.5e-61	231.5
k141_299424_length_8094_cov_8.3698_6	iSF_1195.SF0164	50.2	225	112	0	10	234	20	244	5.5e-61	231.5
k141_299424_length_8094_cov_8.3698_6	iYL1228.KPN_00187	50.7	225	111	0	10	234	25	249	4.7e-60	228.4
k141_299424_length_8094_cov_8.3698_6	STM_v1_0.STM0221	49.3	225	114	0	10	234	19	243	1.2e-58	223.8
k141_299424_length_8094_cov_8.3698_6	iJN1463.PP_1595	48.1	237	123	0	2	238	7	243	2.0e-58	223.0
k141_299424_length_8094_cov_8.3698_6	iPC815.YPO1049	47.1	227	120	0	8	234	16	242	1.7e-54	209.9
k141_299424_length_8094_cov_8.3698_7	iJN1463.PP_1596	33.0	279	164	7	1	269	1	266	1.4e-20	97.4
k141_299424_length_8094_cov_8.3698_7	iML1515.b0175	29.6	277	184	3	1	268	1	275	1.9e-20	97.1
k141_299424_length_8094_cov_8.3698_7	iSbBS512_1146.SbBS512_E0168	29.6	277	184	3	1	268	1	275	1.9e-20	97.1
k141_299424_length_8094_cov_8.3698_7	STM_v1_0.STM0222	29.6	277	184	3	1	268	1	275	2.5e-20	96.7
k141_299424_length_8094_cov_8.3698_7	iCN718.ABAYE_RS08240	31.7	281	162	9	2	270	1	263	3.2e-20	96.3
k141_299424_length_8094_cov_8.3698_7	iPC815.YPO1050	28.8	281	181	5	1	268	1	275	3.0e-18	89.7
k141_2580646_length_8073_cov_7.1196_6	iSbBS512_1146.SbBS512_E3313	32.5	203	122	5	35	232	37	229	7.3e-29	125.6
k141_2580646_length_8073_cov_7.1196_6	iPC815.YPO0891	32.8	198	128	3	35	232	38	230	7.3e-29	125.6
k141_2580646_length_8073_cov_7.1196_6	STM_v1_0.STM3043	31.5	200	128	4	38	235	41	233	1.2e-28	124.8
k141_2580646_length_8073_cov_7.1196_6	iSDY_1059.SDY_3189	32.5	203	122	5	35	232	37	229	1.2e-28	124.8
k141_2580646_length_8073_cov_7.1196_6	iSF_1195.SF2879	32.5	203	122	5	35	232	37	229	1.6e-28	124.4
k141_2580646_length_8073_cov_7.1196_6	iML1515.b2893	32.5	203	122	5	35	232	37	229	2.1e-28	124.0
k141_2580646_length_8073_cov_7.1196_6	iSSON_1240.SSON_3046	32.5	203	122	5	35	232	37	229	2.8e-28	123.6
k141_2580646_length_8073_cov_7.1196_6	iYL1228.KPN_03321	32.0	203	129	4	35	235	38	233	1.4e-27	121.3
k141_2580646_length_8073_cov_7.1196_6	iJN1463.PP_1469	34.0	191	118	5	34	219	60	247	7.6e-26	115.5
k141_2580646_length_8073_cov_7.1196_8	iML1515.b1870	41.8	237	131	4	5	234	4	240	4.3e-42	168.7
k141_92558_length_8069_cov_7.7359_2	iYS854.USA300HOU_RS03090	40.5	304	166	6	19	313	3	300	7.4e-48	188.3
k141_92558_length_8069_cov_7.7359_4	iSbBS512_1146.SbBS512_E4443	27.4	317	197	14	71	368	75	377	3.1e-10	63.5
k141_92558_length_8069_cov_7.7359_4	iSSON_1240.SSON_4130	27.1	317	198	14	71	368	75	377	2.0e-09	60.8
k141_92558_length_8069_cov_7.7359_4	iEK1008.Rv1202	24.5	306	206	10	71	368	64	352	2.6e-09	60.5
k141_92558_length_8069_cov_7.7359_4	iYL1228.KPN_01464	23.5	319	210	12	71	365	62	370	5.9e-09	59.3
k141_1467207_length_7920_cov_5.6343_1	iJN1463.PP_1339	47.2	267	137	3	1	267	51	313	4.9e-66	248.4
k141_1467207_length_7920_cov_5.6343_1	iYL1228.KPN_00096	45.4	271	137	4	1	264	36	302	3.3e-62	235.7
k141_1467207_length_7920_cov_5.6343_1	iPC815.YPO0557	44.4	270	141	4	1	264	36	302	1.4e-60	230.3
k141_1467207_length_7920_cov_5.6343_1	iSbBS512_1146.SbBS512_E0085	43.8	274	137	4	1	264	36	302	2.4e-60	229.6
k141_1467207_length_7920_cov_5.6343_1	iCN718.ABAYE_RS01285	48.2	247	127	1	21	267	58	303	4.0e-60	228.8
k141_1467207_length_7920_cov_5.6343_1	iSDY_1059.SDY_0122	43.4	274	138	4	1	264	36	302	4.0e-60	228.8
k141_1467207_length_7920_cov_5.6343_1	iML1515.b0092	43.4	274	138	4	1	264	36	302	6.9e-60	228.0
k141_1467207_length_7920_cov_5.6343_1	iSSON_1240.SSON_0100	43.4	274	138	4	1	264	36	302	6.9e-60	228.0
k141_1467207_length_7920_cov_5.6343_1	STM_v1_0.STM0130	43.9	271	141	4	1	264	36	302	1.5e-59	226.9
k141_1467207_length_7920_cov_5.6343_1	iSF_1195.SF0089	43.1	274	139	4	1	264	36	302	2.0e-59	226.5
k141_1467207_length_7920_cov_5.6343_5	iPC815.YPO0561	59.9	282	113	0	1	282	1	282	8.6e-99	357.5
k141_1467207_length_7920_cov_5.6343_5	iML1515.b0096	55.6	297	132	0	1	297	1	297	5.6e-98	354.8
k141_1467207_length_7920_cov_5.6343_5	iSDY_1059.SDY_0126	55.6	297	132	0	1	297	1	297	5.6e-98	354.8
k141_1467207_length_7920_cov_5.6343_5	iSF_1195.SF0093	55.6	297	132	0	1	297	1	297	5.6e-98	354.8
k141_1467207_length_7920_cov_5.6343_5	iSSON_1240.SSON_0104	55.6	297	132	0	1	297	1	297	5.6e-98	354.8
k141_1467207_length_7920_cov_5.6343_5	iSbBS512_1146.SbBS512_E0090	55.6	297	132	0	1	297	1	297	9.5e-98	354.0
k141_1467207_length_7920_cov_5.6343_5	STM_v1_0.STM0134	55.2	297	133	0	1	297	1	297	3.6e-97	352.1
k141_1467207_length_7920_cov_5.6343_5	iYL1228.KPN_00100	55.2	297	133	0	1	297	1	297	6.1e-97	351.3
k141_1467207_length_7920_cov_5.6343_5	iJN1463.PP_1343	56.2	297	129	1	1	297	1	296	1.1e-93	340.5
k141_1467207_length_7920_cov_5.6343_6	iAF692.Mbar_A1837	23.8	189	120	5	24	198	14	192	8.8e-11	64.7
k141_1467207_length_7920_cov_5.6343_6	iJN1463.PP_1842	24.2	165	122	1	43	207	45	206	8.8e-11	64.7
k141_1467207_length_7920_cov_5.6343_6	iLJ478.TM1820	32.2	143	86	3	59	201	43	174	9.8e-10	61.2
k141_1467207_length_7920_cov_5.6343_8	iAF692.Mbar_A3635	33.0	106	70	1	41	146	22	126	9.3e-09	57.4
k141_1467207_length_7920_cov_5.6343_8	iCN718.ABAYE_RS17020	35.8	95	59	2	54	146	131	225	2.7e-08	55.8
k141_143530_length_7701_cov_10.0000_7	iAF987.Gmet_1092	34.4	215	125	2	159	357	72	286	5.8e-28	122.5
k141_143530_length_7701_cov_10.0000_8	iJN1463.PP_4255	68.6	421	132	0	5	425	8	428	4.9e-177	617.8
k141_143530_length_7701_cov_10.0000_8	iJN1463.PP_4250	68.4	421	133	0	5	425	7	427	8.3e-177	617.1
k141_604796_length_7686_cov_8.9639_3	iJN1463.PP_4977	50.2	261	129	1	9	268	22	282	4.2e-76	282.0
k141_604796_length_7686_cov_8.9639_3	iCN718.ABAYE_RS06150	47.8	274	142	1	5	278	4	276	1.3e-72	270.4
k141_604796_length_7686_cov_8.9639_4	iSDY_1059.SDY_2083	40.9	509	293	5	3	508	2	505	2.8e-94	343.2
k141_604796_length_7686_cov_8.9639_4	iML1515.b1069	40.9	509	293	5	3	508	2	505	4.8e-94	342.4
k141_604796_length_7686_cov_8.9639_4	iJN1463.PP_0601	40.7	509	292	5	3	507	2	504	4.8e-94	342.4
k141_604796_length_7686_cov_8.9639_4	iSbBS512_1146.SbBS512_E2257	40.7	509	294	5	3	508	2	505	6.2e-94	342.0
k141_604796_length_7686_cov_8.9639_4	iSF_1195.SF1075	40.7	509	294	5	3	508	2	505	6.2e-94	342.0
k141_604796_length_7686_cov_8.9639_4	iSSON_1240.SSON_1089	40.7	509	294	5	3	508	2	505	6.2e-94	342.0
k141_967751_length_7498_cov_8.9761_1	iPC815.YPO3942	63.3	652	228	5	717	1366	6	648	2.4e-262	902.9
k141_967751_length_7498_cov_8.9761_1	iSF_1195.SF3455	63.6	654	225	5	716	1366	5	648	2.8e-258	889.4
k141_967751_length_7498_cov_8.9761_1	iML1515.b3432	63.3	654	227	5	716	1366	5	648	1.1e-257	887.5
k141_967751_length_7498_cov_8.9761_1	iSSON_1240.SSON_3672	63.3	654	227	5	716	1366	5	648	1.1e-257	887.5
k141_967751_length_7498_cov_8.9761_1	iSDY_1059.SDY_3578	63.5	654	226	5	716	1366	5	648	3.1e-257	885.9
k141_967751_length_7498_cov_8.9761_1	iSbBS512_1146.SbBS512_E3892	63.1	654	228	5	716	1366	5	648	8.9e-257	884.4
k141_967751_length_7498_cov_8.9761_1	STM_v1_0.STM3538	63.3	654	227	6	716	1366	5	648	2.6e-256	882.9
k141_967751_length_7498_cov_8.9761_1	iYL1228.KPN_03798	62.7	654	231	6	716	1366	5	648	2.4e-254	876.3
k141_967751_length_7498_cov_8.9761_2	iCN718.ABAYE_RS18530	51.3	569	264	4	33	592	32	596	4.6e-157	552.0
k141_104213_length_7440_cov_9.0000_1	iJN1463.PP_0339	48.7	224	113	2	1	223	657	879	1.8e-61	233.0
k141_104213_length_7440_cov_9.0000_1	STM_v1_0.STM0152	52.9	223	101	3	1	222	665	884	5.2e-61	231.5
k141_104213_length_7440_cov_9.0000_1	iSDY_1059.SDY_0144	52.9	223	101	3	1	222	665	884	8.9e-61	230.7
k141_104213_length_7440_cov_9.0000_1	iML1515.b0114	52.5	223	102	3	1	222	665	884	2.0e-60	229.6
k141_104213_length_7440_cov_9.0000_1	iSbBS512_1146.SbBS512_E0107	52.5	223	102	3	1	222	665	884	2.0e-60	229.6
k141_104213_length_7440_cov_9.0000_1	iSF_1195.SF0111	52.5	223	102	3	1	222	665	884	2.0e-60	229.6
k141_104213_length_7440_cov_9.0000_1	iSSON_1240.SSON_0122	52.5	223	102	3	1	222	665	884	2.0e-60	229.6
k141_104213_length_7440_cov_9.0000_1	iYL1228.KPN_00118	52.9	223	101	3	1	222	665	884	2.6e-60	229.2
k141_104213_length_7440_cov_9.0000_1	iPC815.YPO3419	52.5	223	102	3	1	222	665	884	4.4e-60	228.4
k141_104213_length_7440_cov_9.0000_1	iCN718.ABAYE_RS01320	52.5	219	101	2	1	218	661	877	2.9e-59	225.7
k141_104213_length_7440_cov_9.0000_2	iPC815.YPO3418	51.0	551	226	7	1	549	1	509	8.3e-121	431.4
k141_104213_length_7440_cov_9.0000_2	iSF_1195.SF0112	52.0	548	233	7	4	549	107	626	1.2e-114	411.0
k141_104213_length_7440_cov_9.0000_2	iSDY_1059.SDY_0145	52.4	548	231	7	4	549	107	626	2.0e-114	410.2
k141_104213_length_7440_cov_9.0000_2	iML1515.b0115	53.5	548	229	7	4	549	107	630	3.4e-114	409.5
k141_104213_length_7440_cov_9.0000_2	iSbBS512_1146.SbBS512_E0108	53.5	548	229	7	4	549	107	630	3.4e-114	409.5
k141_104213_length_7440_cov_9.0000_2	iSSON_1240.SSON_0123	54.0	548	226	7	4	549	107	630	5.8e-114	408.7
k141_104213_length_7440_cov_9.0000_2	iYL1228.KPN_00119	54.4	550	222	6	4	549	108	632	2.3e-110	396.7
k141_104213_length_7440_cov_9.0000_4	iSSON_1240.SSON_0887	34.6	355	217	7	347	696	218	562	1.0e-41	169.1
k141_104213_length_7440_cov_9.0000_4	iSbBS512_1146.SbBS512_E2443	34.4	355	218	7	347	696	218	562	1.3e-41	168.7
k141_104213_length_7440_cov_9.0000_4	iML1515.b0886	34.4	355	218	7	347	696	218	562	3.9e-41	167.2
k141_104213_length_7440_cov_9.0000_4	STM_v1_0.STM0984	27.2	511	360	7	187	694	65	566	7.3e-40	162.9
k141_104213_length_7440_cov_9.0000_4	iCHOv1.100762480	28.9	412	286	5	287	696	240	646	1.2e-39	162.2
k141_104213_length_7440_cov_9.0000_4	iYL1228.KPN_00941	26.0	511	368	5	187	695	65	567	2.8e-39	161.0
k141_104213_length_7440_cov_9.0000_4	iSF_1195.SF0845	30.4	537	331	16	188	696	41	562	4.7e-39	160.2
k141_104213_length_7440_cov_9.0000_4	iSDY_1059.SDY_2375	30.0	537	333	16	188	696	41	562	1.1e-38	159.1
k141_104213_length_7440_cov_9.0000_4	iMM1415.18670	26.1	529	370	10	176	694	740	1257	1.4e-38	158.7
k141_104213_length_7440_cov_9.0000_4	iPC815.YPO1395	27.6	474	332	6	218	688	95	560	1.4e-38	158.7
k141_104213_length_7440_cov_9.0000_4	iJN1463.PP_3466	32.6	328	208	2	357	684	243	557	8.9e-38	156.0
k141_104213_length_7440_cov_9.0000_4	iSF_1195.SF0910	25.2	511	372	5	187	695	65	567	2.6e-37	154.5
k141_104213_length_7440_cov_9.0000_4	iSSON_1240.SSON_0916	25.2	511	372	5	187	695	65	567	2.6e-37	154.5
k141_104213_length_7440_cov_9.0000_4	iML1515.b0914	25.2	511	372	5	187	695	65	567	3.4e-37	154.1
k141_104213_length_7440_cov_9.0000_4	iSbBS512_1146.SbBS512_E2410	25.2	511	372	5	187	695	65	567	3.4e-37	154.1
k141_104213_length_7440_cov_9.0000_4	iSDY_1059.SDY_2344	25.2	511	372	5	187	695	65	567	3.4e-37	154.1
k141_104213_length_7440_cov_9.0000_4	iYL1228.KPN_00918	31.0	535	326	17	188	694	41	560	5.8e-37	153.3
k141_1728674_length_7388_cov_8.9514_4	iAF987.Gmet_1238	29.1	258	159	7	24	275	14	253	4.2e-20	96.7
k141_1728674_length_7388_cov_8.9514_6	iML1515.b1103	34.5	113	66	3	3	112	4	111	1.6e-12	69.7
k141_1728674_length_7388_cov_8.9514_7	iAF987.Gmet_1162	60.2	279	107	3	5	283	4	278	2.6e-89	325.9
k141_1728674_length_7388_cov_8.9514_7	iJN1463.PP_1945	55.2	286	126	2	1	284	1	286	4.9e-80	295.0
k141_1728674_length_7388_cov_8.9514_8	iYL1228.KPN_03323	44.3	167	88	2	5	170	3	165	8.8e-40	160.6
k141_1728674_length_7388_cov_8.9514_8	iSF_1195.SF2881	44.9	167	87	2	5	170	3	165	8.8e-40	160.6
k141_1728674_length_7388_cov_8.9514_8	iML1515.b2895	44.3	167	88	2	5	170	3	165	1.1e-39	160.2
k141_1728674_length_7388_cov_8.9514_8	iSbBS512_1146.SbBS512_E3315	44.3	167	88	2	5	170	3	165	1.1e-39	160.2
k141_1728674_length_7388_cov_8.9514_8	iSDY_1059.SDY_3187	44.3	167	88	2	5	170	3	165	1.1e-39	160.2
k141_1728674_length_7388_cov_8.9514_8	iSSON_1240.SSON_3048	44.3	167	88	2	5	170	3	165	1.1e-39	160.2
k141_1728674_length_7388_cov_8.9514_8	iSynCJ816.SGL_RS08960	45.9	170	88	2	4	173	3	168	2.6e-39	159.1
k141_1728674_length_7388_cov_8.9514_8	STM_v1_0.STM3045	43.1	167	90	2	5	170	3	165	1.7e-38	156.4
k141_1728674_length_7388_cov_8.9514_8	iPC815.YPO0893	42.3	168	92	2	4	170	2	165	1.1e-37	153.7
k141_1728674_length_7388_cov_8.9514_8	iPC815.YPO2635	41.8	165	92	1	5	169	4	164	9.1e-37	150.6
k141_1728674_length_7388_cov_8.9514_8	iYL1228.KPN_00707	41.8	165	92	1	5	169	4	164	1.2e-36	150.2
k141_1728674_length_7388_cov_8.9514_8	iML1515.b0684	41.5	164	92	1	6	169	5	164	1.6e-36	149.8
k141_1728674_length_7388_cov_8.9514_8	iSbBS512_1146.SbBS512_E0566	41.5	164	92	1	6	169	44	203	1.6e-36	149.8
k141_1728674_length_7388_cov_8.9514_8	iSDY_1059.SDY_0624	41.5	164	92	1	6	169	5	164	1.6e-36	149.8
k141_1728674_length_7388_cov_8.9514_8	iSSON_1240.SSON_0638	41.5	164	92	1	6	169	5	164	1.6e-36	149.8
k141_1728674_length_7388_cov_8.9514_8	STM_v1_0.STM0694	42.1	164	91	1	6	169	5	164	2.6e-36	149.1
k141_1581906_length_7383_cov_6.9533_3	iYL1228.KPN_04367	45.5	442	227	7	12	446	6	440	1.8e-100	363.6
k141_1581906_length_7383_cov_6.9533_3	iML1515.b4123	43.1	436	246	2	12	446	6	440	1.2e-99	360.9
k141_1581906_length_7383_cov_6.9533_3	iSF_1195.SF4100	43.1	436	246	2	12	446	6	440	1.2e-99	360.9
k141_1581906_length_7383_cov_6.9533_3	iSSON_1240.SSON_4300	43.1	436	246	2	12	446	6	440	1.2e-99	360.9
k141_1581906_length_7383_cov_6.9533_3	STM_v1_0.STM4301	42.9	436	247	2	12	446	6	440	2.0e-99	360.1
k141_1581906_length_7383_cov_6.9533_5	iIT341.HP1228	32.0	150	88	5	16	160	6	146	2.5e-14	76.3
k141_1581906_length_7383_cov_6.9533_7	iJN1463.PP_0391	44.4	198	101	5	5	202	1	189	4.5e-33	138.7
k141_1581906_length_7383_cov_6.9533_7	iML1515.b3059	43.3	187	94	6	15	199	13	189	1.0e-29	127.5
k141_1581906_length_7383_cov_6.9533_7	iSbBS512_1146.SbBS512_E3490	43.3	187	94	6	15	199	13	189	1.0e-29	127.5
k141_1581906_length_7383_cov_6.9533_7	iSDY_1059.SDY_3242	43.3	187	94	6	15	199	13	189	1.0e-29	127.5
k141_1581906_length_7383_cov_6.9533_7	iSSON_1240.SSON_3196	43.3	187	94	6	15	199	13	189	1.0e-29	127.5
k141_1581906_length_7383_cov_6.9533_7	iSF_1195.SF3100	42.7	185	98	4	15	199	13	189	3.9e-29	125.6
k141_1581906_length_7383_cov_6.9533_8	iJN1463.PP_0392	42.1	114	65	1	5	117	2	115	2.7e-16	82.0
k141_1581906_length_7383_cov_6.9533_8	iPC815.YPO0648	35.3	116	75	0	5	120	2	117	6.1e-16	80.9
k141_1581906_length_7383_cov_6.9533_8	iYL1228.KPN_03462	37.2	113	71	0	5	117	2	114	1.0e-15	80.1
k141_1581906_length_7383_cov_6.9533_8	iSSON_1240.SSON_3195	36.3	113	72	0	5	117	3	115	1.4e-15	79.7
k141_1581906_length_7383_cov_6.9533_8	iML1515.b3058	36.3	113	72	0	5	117	2	114	1.8e-15	79.3
k141_1581906_length_7383_cov_6.9533_8	iSDY_1059.SDY_3241	36.3	113	72	0	5	117	3	115	1.8e-15	79.3
k141_1581906_length_7383_cov_6.9533_8	iSF_1195.SF3099	36.3	113	72	0	5	117	2	114	1.8e-15	79.3
k141_1581906_length_7383_cov_6.9533_8	iSbBS512_1146.SbBS512_E3489	36.3	113	72	0	5	117	2	114	3.9e-15	78.2
k141_1581906_length_7383_cov_6.9533_8	STM_v1_0.STM3206	35.4	113	73	0	5	117	3	115	1.1e-14	76.6
